0,1,2,3,4,5,6,7,8,9
3.233708257918131,0.39114945788649846,0.270379744246177,0.07434675365332129,2.8941724440225816,0.09188003925609514,0.04140638732881344,0.22780726693390896,2.613271093792643,0.1618785549618313
3.4715816795012384,0.039640536448021194,0.36254101596170973,0.015019170187023645,3.46114433216464,0.15940236918669692,0.02550575908002808,0.003613411977616302,2.4463530983771813,0.015198627115844188
3.5020842688253246,0.008810195794149482,0.08299215694039011,2.9153356934086494,0.1284758625909384,0.009066738362947491,0.02178289112150306,0.002134621643666884,3.2701190110378247,0.059198560274604614
0.035453088647446986,0.013108099223261446,3.6858616459464506,0.02688703496743145,2.3613022606891123,3.5726264970314023,0.2593586746951213,0.009194427454286457,0.025099367995242837,0.011108903350244517
3.111382185055838,0.04316578138631966,0.003992439130875416,0.043575247579463766,0.35516641569550195,0.030324938003593052,2.894721933833899,3.3948774511206743,0.018330393927457278,0.10446321426637759
0.01512984802327917,0.02092745680232747,3.68045714330598,0.4375106680306722,2.2308651338016667,3.389820092475633,0.01926045375989645,0.07353136840444427,0.06577528406691845,0.06672255132918223
4.482785506590959,0.12044236749981022,0.4108426618230137,0.09321286192030229,0.02317683767609264,0.1836074439078235,0.00963226862333602,0.26672552165060204,4.159131072024833,0.250443458283229
2.3706094080038485,0.07628598366332481,3.3157456250986614,0.48457586783506873,0.0010613711648549634,3.378358023775927,0.06316795733281481,0.03744304618426315,0.009967286408307983,0.2627854305329282
3.98644334446192,0.013745244790256062,0.0505704638709583,2.8278564525055168,0.014566735832247815,4.4471657385832546e-05,0.09442535776232537,0.00016612156376146552,3.008618713902086,0.0035630936535422713
0.6511110499171792,0.3670514909842494,0.7310000567868764,2.1056495223279232,0.2748011707547086,5.540911455595126,0.2482727066993951,0.0368279713546251,0.03636550928258893,0.008009066297326194
0.05773097927923031,1.5095700695187673,0.13536609624765272,2.5820799534230954,0.0338443602223515,0.16809860147151165,0.08753902651144271,2.4888886517256856,0.06492276705472308,2.871959494545539
0.12293253682108346,0.014422073490248552,0.2943099057818108,2.915657374547092,0.07723879341883017,0.07828069401728988,0.0010070986026341705,3.621328223759177,0.0007499687227439131,2.8740733308390887
3.3592692454840263,0.055299356282895805,0.005383852300214332,3.0372312148673473,0.15403728111138343,0.1284381997571885,0.02260276522611015,0.12415153148260358,3.1131270691669437,0.0004594843212858064
3.390168635335109,0.028043647123377414,0.008852709823177238,2.8361465648172124,0.059222872938217305,0.00026107311797218656,0.023337289487252392,0.007642571079929184,3.1638283118941217,0.48249632438363216
2.7586585923394313,0.005269635085868178,0.05968658207843615,0.15269316642166778,0.0979931339976906,0.002517516541819778,3.1971288811818743,3.6498229028293876,0.050699904191202405,0.02552968533262104
0.10038518924354267,0.005029485808632399,3.476356182437083,0.4000632840182949,1.762811845042345,3.797014317490393,0.02147357901048625,3.718061045480382e-05,0.04947524545790152,0.3873536908808658
0.301028536292552,3.5458237296096446,0.018026230752318836,0.04090401304919868,2.232399475828632,3.440059925941446,0.0934063427429214,0.0015022376161124406,0.3266344067333798,0.0002151014337938645
0.07556107971819176,2.018168914116393e-05,2.6649300976026575,0.11057448913715975,0.4474534151256051,0.056693406998445876,3.145148561694276,3.2679402396709496,0.08369423095225044,0.14798429741132485
4.464116393645433,0.019204182284494883,0.07234310366234978,0.00022595947368833,0.004009883761050946,1.0019846921632505,7.756679533123962e-06,0.0008184299007381124,4.432713705346946,0.004575893082516476
0.07806886306238142,0.019716060244333897,3.3709631225576397,9.430954315308091e-05,0.08722562328448473,0.05838390104748638,2.703534082352318,0.007875533767423589,0.23303714972175815,3.4411013544190228
0.029095395068249617,0.323916162660482,2.561624770651471,0.06226461778607555,3.247819925283095,3.3185945283216185,0.0023176900391218246,0.3434896965322477,0.03597799102999897,0.07489922262763819
0.06436704653380182,0.09176909141841612,3.539055771521518,0.05492350287188809,0.01650418356221346,0.045179181250858125,2.4459412560507094,0.0015910364161788098,0.05665089189478233,3.684018038479635
0.08729815771546937,0.06920053358357103,3.671833874948894,0.06658647260333565,0.05160252378731649,0.10992272181204181,2.600404829296923,0.003251689802730287,0.0017219524310885825,3.3381772440186293
2.0379851324515927,1.1848707757207975,3.1864107911101125,0.004832515478357166,0.07985737522918049,3.4326870006766597,0.04471620136697884,0.009199934328349773,0.014839163102694931,0.004601110535276665
0.0010351303674463875,3.177268597339838,0.012400647871255239,0.017856725733856205,4.20625358719472,2.168661001567094,8.41845384635135e-05,0.1672391035055938,0.0015882503981300851,0.24761277148360214
0.008208750998054772,0.40647674552945184,0.09438081990540324,3.612101712527704,0.026905632241608045,0.06319090589374222,0.032710581074358376,3.1265840372077633,0.1392021233106189,2.4902386913112946
3.3193007585230383,0.12018538084662783,0.004827071530279383,2.505414082411657,0.26312669639275993,0.06280877469304519,0.1038889579006737,0.3705087664282892,3.103681213499041,0.146258297774588
0.3111717321852484,0.009509000130712836,0.6624029420126542,0.002053720500129865,4.693662573643765,2.55447779309155,0.17583362139556938,0.14815824981226602,1.1718064099670404,0.270923957261063
0.29105389308636975,0.027977257975690777,3.7953127750485876,0.14940714511038733,2.10143171159449,3.5183661870489984,0.0005587217335874005,0.0005509749789699235,0.050556073826334084,0.06478525959658454
4.7333133028556515,0.3223147323933897,0.056452062001408745,0.002091541185640863,0.006334476468119761,0.1323904713371261,0.010725106631112282,0.033627075861543426,4.544121827263442,0.15862940400256553
0.12995602856413596,0.6985782090757865,0.39875779415191936,0.14517405415206971,0.04925073332728311,0.1903692357068018,4.252266121183066,3.783836323420717,0.0686337395042953,0.2831777609139247
3.5671265185610066,0.19312910774035322,0.04710619753322439,2.81214556718383,0.0032211607190970604,0.08775189544479259,0.056362160956128046,0.00013556542210752193,2.9102170257448834,0.32280480069457673
3.6085453740700117,0.03848013473456965,0.02999222150060158,3.227920706405318,0.013590766788696895,0.07506940702614957,0.05032426836674951,0.07814350516822834,2.660630367439544,0.21730324850013077
3.088300752782181,0.0018300330884231776,3.885306681347479e-06,2.731748385269253,0.027073552830367605,0.1690142178794774,0.8316854665503269,0.3248121661595548,2.8253616786067686,0.00016986152696656307
0.2429449424918002,0.39105769701577114,0.11134647059258783,0.17993860154258984,0.3361143836747488,0.010267608907216157,3.826996258432538,4.874647061714931,0.024396949423495604,0.0022900262043231033
3.425942292268517,0.025836646193336896,0.3900924086212162,0.006668120177565283,3.313817601804093,0.1634783894870692,0.029558256505987708,0.09762693382558721,2.386571509736849,0.16040784137977798
0.05432404756533493,4.17565841860873,0.002578865595820449,0.31152659187715914,0.6635057474906654,4.2871557336066255,0.0009159244569218656,0.026444601939407293,0.1784439537002851,0.29944611515905106
0.10645965595816084,0.015043526910086695,0.1845494591934963,3.3829303226760272,0.009783541536477638,0.004770066831111997,0.040100118213691555,3.197813794986524,0.07487477002922226,2.9836747436652007
0.11074290442289657,0.019630635645676672,0.11515940562606729,3.3187013352427326,0.007448872800202836,0.010586132248457714,0.02614347055375769,3.3322538086696474,0.1150986108397435,2.944234823950817
0.006850270216538502,0.0027237163500000963,3.0827789651800446,0.1129467160623858,0.08356981761454933,0.0012789646208294272,3.012830371320545,0.006910571915085712,0.49430867026933695,3.1958019364506853
4.669995512778789,0.05587713294995983,0.22956980799807497,2.1732186176834083,0.08612865932031355,0.12429443897771357,0.10105199453621018,0.07115189498566098,2.4874295156816615,0.0012824250882091852
0.09755406335617077,0.03644320671409933,0.0014746060928087813,3.4736063399186543,0.23947842546929857,0.020013040733242244,0.00023872682644973832,3.4406130230202807,0.07755536114796324,2.613023206721032
0.04848019675684187,0.09107056794864718,3.9885618949689023,0.01592636959597106,0.004756738606059341,0.08600821292911308,2.74010993050911,2.976299118855163,1.2162984117480158e-05,0.04877480684607545
4.2476072378201,0.008781560841278015,0.017072726784054634,1.9279090117846496,0.11414251128384173,0.03586677915601558,0.0019279947606964305,0.37169081472640536,3.182804361577492,0.09219700126546646
0.4286678404393812,3.4347500460768474,0.34578782728587787,0.05123757773126378,0.1249617492367553,4.637421206127393,0.6261237735796463,0.33498238405347297,0.002610329103811172,0.01345726636555063
3.5128860142855434,0.1118139058298547,0.03777072216760404,0.038873936912792784,3.2916875298522257,0.4840045165079251,8.38495871488032e-05,0.5203226408502298,1.7969690537240268,0.20558783028264965
2.2958778630287795,0.8368395065541665,0.00041026410715632,0.15003150081070316,0.36940885086167524,0.06569396436049377,3.1285584123666883,2.9662904606323903,0.10646839171421384,0.08042078556373308
0.0650694665041422,3.5707697963815423,0.006140119471458561,0.0060625042243098335,2.5183776794910164,3.6133463542064925,0.014583764510487528,1.27494348231378e-05,0.0762857109294266,0.12935185484630238
0.18587162288391756,3.2016845836705645,0.04171865044320562,0.0009723835188846214,3.166399888855188,3.3064142831551218,0.006757019676272605,0.0014297109336199637,0.05981774147337846,0.02893411538984716
0.4144840894294674,3.4241139425374407,0.008751261639808161,0.003557223426720926,2.3883975031521882,3.468818627303472,0.12922932532854475,0.03285743876803732,0.08038932577343007,0.049401262640892035
5.326525081058047,0.1835821714318336,0.4516560401601333,0.3913252740135395,0.3074376553174054,1.180664586650257,0.3051753502993861,1.849766911917372,0.002046341912765279,0.001820587239260164
3.406025420834962,0.07323112562019085,0.043401306733080354,2.868787557012179,0.062209736384423515,0.01163907568740729,0.028339521783793276,0.025407020821496276,3.461463823577002,0.01949541154546627
3.3680842665125637,0.1995437967555286,0.06862453887856348,2.807854727101737,0.13834580417823927,0.35137284574254024,0.0014039839446753982,0.001232138254788117,2.9841217518363927,0.07941614679497304
0.021172523374796862,0.20264659605601196,3.217470209547546,0.07883173312417607,3.0306235146751845,3.334624171000282,0.01911862548837349,0.044833835672058064,0.03449275039432104,0.0161860406672511
3.2929542879268503,0.06822608710304084,0.22657883343895424,0.4386448159523273,3.382174931306605,0.006630345646071059,0.027089644918320818,0.0002456673289523147,2.478717507409123,0.07873787896975405
3.538178460534314,0.037078039608848506,0.04057343256671807,2.973296575446653,0.056679061781542125,0.013130013434777363,0.0061733616017117104,0.017852768696021037,3.284918303733382,0.032119982596032035
3.6271341583295906,0.06771934498000565,0.16127527523301155,0.9044869220012363,0.8435375801286226,0.047554678416642335,0.45796759925466274,0.01927029294352052,3.815514038526255,0.05554011018645368
3.6349984438388336,0.011402292378915184,0.0016754839493474953,2.6483752376370444,0.12334176581436448,0.3022146307063923,0.024211758576970714,0.09954769921032425,3.042153209554524,0.11207947833328336
3.934165781819481,0.02680602799170855,0.06156751960224939,3.040863167076886,0.009327996930038399,0.024453886491723528,0.05717359173527188,0.00010456672966294266,2.7862560249064905,0.0592814367164899
3.2072071835853047,0.03903497338221728,0.07396689685972899,3.132384280263771,0.00014918030308111278,0.2538537017213913,0.019425134971242878,0.4880347889947384,2.7654810769118034,0.02046278300672111
0.2756829200574212,0.005689290060449848,4.165550577930265,0.4582537993257271,0.37484567209578623,4.3460975983320544,0.09205611364029768,0.06299453018198227,0.21850134619039613,0.00032815218561872955
3.359147463284251,0.052482159796392786,0.0005495050287526053,2.913124779142634,0.0871318040005554,0.16846199188506147,0.011433306426841382,0.06664674091870762,3.193693564120422,0.1473286853963818
3.1485650473117124,0.03045992433915816,0.02845029167357183,2.5580981530378017,0.06970673161963503,0.0695972631661466,0.00883157155277349,0.5358797737929054,3.5158957416398655,0.03451550186642947
3.5516717580704587,0.20587172800715137,0.0015071903936552356,2.8743262514832786,0.09534009978783271,0.035103577794127316,0.0016262119541117339,0.030371718416931044,3.145205326612046,0.058976137480407795
0.020216973393568587,0.16047867426595755,3.3027929081813063,0.020163059072022732,2.978066480826107,3.3861042751813524,0.10946423811605707,0.0066118268162483704,0.00011572618736827142,0.015985837960012107
3.59144263349029,0.01821686774898894,0.00780252639720096,3.093989653976274,0.035186798375359665,0.28053778234642196,0.027946068661929363,0.02068744149105477,2.901467971389351,0.02272225612312815
3.423493457130837,0.006099592726784524,0.0006769702166793612,3.05610817411544,0.014242442133100237,0.0006980685688445289,0.2301611846470815,0.021787543401242927,3.239290330903403,0.007442236156586804
2.815228531249954,0.017877280048150007,0.007758236931173803,0.04236161264222716,0.03768115595305341,0.16127382675115484,3.5877733880611102,3.2897592457368354,0.03513174096939091,0.0051549816569479425
0.02321002995048578,0.027038001107014063,3.8115082007395467,0.05526237983341305,1.8019073033842403,3.756690519438764,0.038720840628364915,0.1472105280313366,0.08783966544082808,0.25061253144600537
0.0508779291594971,0.21393505121456904,3.3194857404046596,0.00755677922078288,2.887556210231676,3.2251048869985066,0.19250187757090445,0.08250360479210737,0.010053047073346092,0.010424873333952301
3.382343957728598,0.05601969823361309,0.07087203229934157,2.74473508092794,0.03286732174053232,0.01638964978536171,0.12559374181921365,0.495233174093345,2.9413289417306823,0.13461640164137306
1.6772404556626694e-06,0.023590996194353307,3.568195531934343,0.013962386600285754,0.07021723523078505,0.07936343106078486,2.7851902063906655,0.09572476860655124,0.0006256792370343503,3.3631280875047405
0.05091329988323898,0.05836490019841503,0.011232375414928029,2.8132111646369626,0.15347323186971207,0.001250743809310202,0.027001265513914782,3.387509529461059,0.8731325814445718,2.623910907767888
3.651329000784031,0.009283243556464418,0.3103773479728928,2.4838469101097824,0.3971370946274658,0.00010608410099335483,0.1340092340727075,0.01623181763009922,2.9556836246868183,0.04199564245874414
3.0317576352901385,0.15512756193143365,0.00018658251075945605,0.0005826781389127272,2.951116627108826,0.022859292050637726,0.0575315388217655,0.0006608411854174916,3.770117021253305,0.010060221708802147
2.8121315080689864,0.00015967907592339125,0.04262680672557295,0.06393859268552007,0.0026189244688431847,0.15263410742872108,3.1387882804832516,3.777512647537764,0.009035404152913094,0.0005540493725030949
0.03603478672074246,0.14041992539592998,3.1957089568296886,0.01747293987110611,0.26050696057241024,0.12527909681716248,2.510421789606677,0.004437721650928709,0.07388520216874726,3.6358326203666067
0.007274667502516538,3.215232491392343,0.0319464544092904,0.03700110723613736,3.151653364995364,3.2064785339423945,0.0024182773403246425,0.32604192416129063,0.0066913391307307155,0.015261839889608178
0.005800422702613834,0.000543812046268677,0.027133988596700527,3.368995329336672,0.6166699124950535,0.00012164191041168695,0.00692845498128235,3.3752838119138784,0.14311348340451394,2.4554091426126066
3.578116978341045,0.0004091162892745834,0.08725416885642635,3.0905601612445595,0.17082331741176152,0.03361857715321896,0.04728073866196868,0.11310697810311023,2.8166642881316046,0.0621656758070305
3.079481562262435,0.2790811579941085,0.052232360264759414,0.00459044663825651,2.9882627501215344,0.00430456404428776,0.0075819803339048685,0.009024642822206832,3.557036211077521,0.018404324440987333
0.0011722287979416882,0.19980208268000504,0.08435320475426261,2.708537770722004,0.2124502143936249,0.00022518494470583758,0.040009814669122075,3.002898933696324,0.21696949607097105,3.533581069271037
1.6865126336835603,0.10391538418160753,0.38377747805375906,0.033928438017098904,5.42108091999094,1.8787084709538697,0.02992422317691602,0.04077677482335658,0.41655826523167727,0.004817411887213704
0.13563400761401995,0.019237353589647687,0.07038320521713844,2.542635230542529,0.2814876964742164,0.0012464005080318223,0.04496166416629066,2.444902808585817,1.4578788106593281,3.001632822642982
0.08214747954952106,0.01360029262047532,3.1386071463064007,0.01456680587061773,0.037101946691844245,0.024488383832845538,3.043240498075423,0.08802429255638303,0.023980827900233745,3.5342423265962566
3.2982704411470514,0.0011581842486357247,0.09422446558317825,2.7720798884381948,0.07707909155604623,0.26542352118823886,0.19480174972327147,0.016556520728814778,3.149205519058311,0.13120061832825727
0.09171702611216781,0.006630648564737872,0.07205182748120051,2.983690486177968,0.5087214396719626,0.0004434988569707364,9.442484647263332e-05,3.15186577253377,0.06703726750057212,3.1177476082541777
3.0402610108362045,0.08986046899863114,0.0025511433155261647,0.00090147601809467,2.980269351015293,0.055966370190627154,0.04404433719323468,0.033522772569783935,3.741798858168174,0.010824211694430813
0.09162286949462821,0.02769404789550551,3.284445612167274,0.01838279946433575,0.049537403566820404,0.0005685884432406695,3.1016990530287107,0.003356927172787736,0.06355987542933662,3.3591328233373603
2.9400946736708584,0.04319695798861575,2.9572942926484447,0.19797339601082697,0.34816901576224935,2.95447849916839,3.673350703420034e-05,8.447567604355938e-05,0.36364462819197463,0.19502732737556275
3.8173666840183373,0.3008589728223624,0.8537415513522778,0.06507455825499982,0.2034540447832927,0.10026621157728768,1.4673663939865058,3.097319734688355,0.09034640252063045,0.004205445995951764
0.027784014945396916,0.693293296713437,2.9600950900367726,0.003486813223646963,1.5031112942045801,0.010376819524149964,1.6390316086799488,0.00024981277425282063,0.0007324689905426827,3.161838780907271
3.139413740508184,0.4256345651182445,0.08707688125918167,0.02465881347768794,2.9653490418627246,0.0762738054574361,0.0010384180104484719,1.602402957802619e-06,3.2799555727654983,0.0005975591376360791
0.06371199589157853,0.03853329819685748,3.495605092359186,0.0009114961169042176,0.0018200175619694698,0.01534978359641904,1.2596835920841905,1.9507107396967283,0.0006809161024735329,3.1729930683936916
0.34090968092500407,0.10523056276342596,3.562276643493692,0.04611486215656573,0.21033977492565845,0.496000393213042,1.632049332789443,0.0008060984350773694,0.003832416007846441,3.6024402352902456
0.002145106653637569,0.0766277219506392,3.6056377677747875,0.11460397824280208,2.126139946126784,3.7806349113511746,0.04937486543346956,0.1203050977606322,0.028532921776633812,0.09599768292943894
3.29650659326406,0.1090458482198935,0.05503487650954617,0.1334606608875856,0.03434898083900228,0.05424457781166683,2.9197719786170677,3.2769605257089456,0.043440108245181186,0.07718584989705161
3.1756387070762733,0.0038241124860656176,0.18711916863676514,0.0004772528815233714,0.0009656365446976163,0.018915513009497335,3.252373003898085,3.0635448231442353,0.29134649984439603,0.005795282478459983
0.07672866974397022,3.746041716349855,0.6348838088432239,0.03328343334617013,1.7237281511311708,3.187636848241505,0.013598596172334837,0.4250916336721375,0.1309607763958858,0.028046366103747576
0.11688828278441964,0.18082876726908534,4.227550916128534,0.000307839242163443,0.034075797483207014,0.022037984300392825,1.8391516602667914,3.4942661992306316,0.0009775180997780256,0.08391503519499591
0.03138131471404171,0.038330899745143324,0.0041026780103650086,3.1663542788458705,0.19871019968197703,0.0006279252666184681,0.0014701849213910902,3.263068788293269,0.03001063753749947,3.2659430929838233
0.00014747826958253274,1.2871129125036045e-05,3.1947943858992134,0.0006608459236970147,0.018465743466590193,0.1999979718471416,2.82679512164537,0.2905833777899342,0.046016762906969044,3.422525441122377
3.299621361976527,0.03817262597542845,0.6873164435517289,2.494093194395621,0.003867106018979629,0.03617224586122751,0.06787676738394771,0.026886153635280168,3.125775774523408,0.22021832667785177
0.014814498589390912,0.0012445203695765853,3.393407479703183,0.011012810180279328,0.0004129958948283598,0.03965917962499921,2.9534569924503207,0.01856206550232544,0.013290717202056615,3.554138740483039
0.13040254009466434,4.491448511735797,6.41754341514672e-05,0.005263240831419904,0.7654459753375943,4.184958188786262,0.003925947187434577,0.02313254247026345,0.13225771332583594,0.26310116479657647
2.1364497224298358,0.04593668602356099,3.525078872920229,0.8059034992351434,0.025272805791709093,3.381065313422635,0.014077317936983228,0.0042696326079245195,0.0520646368772525,0.0098815127547261
0.05006861025731779,0.0035046732510535645,3.8442135808355915,0.0008910898779402954,2.2007813538884466,3.6047665921493968,0.0008405378391269746,0.2739916199439311,4.342513299974672e-06,0.020937599443895862
3.485418439190446,0.011219337218809996,0.00011082916453323248,2.7281380075179857,0.0042054112084966375,0.1669054154435342,0.007517675795648708,1.012619583405373e-05,3.591488297418535,0.004986460846177463
3.1510956636048686,0.1697587690221501,0.2450383829771972,2.9405931861589787,0.06856014754512113,0.020877531721188676,0.07448134386852326,0.18455685871489977,3.105950386862954,0.03908772952411753
0.20803192189284286,3.282818794006241,0.10266161075749453,0.10005999156233736,2.624559479559858,3.5403458265734584,0.01659972448258873,0.10488743959537863,0.002920483978714949,0.01711472759108403
4.192632385179538,0.04454623956482125,0.014247317579284319,0.02255562202839039,0.17870947216846345,0.08114804336288803,0.014969968545593702,0.027606118037237243,5.360328129077128,0.06325670445665685
0.025151297731030933,0.02016352042616354,0.7239594062681887,0.30114302022616646,0.146811390020913,0.1287482133281504,3.957802987097507,3.9242446640003386,0.5802463497936262,0.19172915110791588
0.0037790961699969267,0.01431975258248532,0.6508497834268205,1.0561210984040983,0.17927590113875458,0.07635250790816875,0.06943594427672972,1.6803990221811134,5.803294913858678,0.46617198005315597
0.07052303452919781,0.9530362552421547,0.05077323410730895,2.688390397148934,0.540813528510866,0.004605123068431647,0.024515981141095492,3.0376060988869433,0.37934458495434,2.250391762410728
0.11769570788191566,0.024701632445479817,3.335564002284702,0.004244375440380465,2.8336270295067445,3.428869062855239,0.14781396564695765,0.07873459189090466,0.026206970102443137,0.0025426619452327895
3.617849156798742,0.03733457275809869,0.016055305378362385,2.9115211640430703,0.2595756468927256,0.03984719532237852,0.06796845841858108,0.20109988132627307,2.733010420674948,0.11573819838682102
3.276490057401407,0.251450357543394,0.07204800133708766,2.649283573851191,0.020174258726517173,0.05474701360294702,0.15186530211114507,0.2479036417729229,3.196759841800178,0.07927795185320977
3.0184337013809674,0.012404015375563264,9.877013552395975e-05,0.031054821207882416,0.03203280508715935,0.023969488734502463,3.389212356660178,3.2548367725264686,0.08167619070383267,0.15628107818792103
2.239528618078841,0.02989374970826297,0.008112493072765223,0.10568636379247942,0.05747190117970654,1.6348023266401523,2.404909931710174,3.4834172762445084,0.033143524038153516,0.0030338155349578055
1.2562932931101751,0.08951018052616416,0.13340405996255797,3.844342636073504,0.12684309378991349,0.9181891349085254,0.05169503174732566,0.08265456076120725,3.0562198019579685,0.44084820716265727
3.313414682948734,0.07821669060961753,0.051652032991666506,3.056782192548217,0.03912057908549532,0.006275580549003341,0.007262626499861808,0.28954840342147214,3.0203168911008738,0.13741032024505923
0.00040618175634560337,0.03213217791945353,3.1554833032112612,0.12928967712477302,0.05739097992910182,0.06777298226580629,2.9255114470657073,0.28859418033842327,0.058030418640964476,3.285388651748165
3.121149049287571e-05,0.0057614312603219845,3.533815973545973,0.005100133258602412,2.610636896164889,3.4171843957595236,0.08852979944336622,0.23297090464609854,0.09820173924488171,0.00776751518585176
0.10325979319094347,3.6270593152522395,0.013775065821123795,0.016484310668778975,2.3548584202095695,3.4717804549516336,0.03388267066416417,0.04279374630064359,0.30626387012393386,0.029842352816970025
